# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7352171707795574,3.8991195702073247,2.267951527565465,-93.39332225775875,1.1855476410828072,-4.999999999999691,1.0728890986913882,-179.72622931930192,72.33172154678249,2.470059386331574
 1.735945841812756,3.899069308117154,2.2670904464192043,-93.34061622748624,1.1819042859168136,-5.000000000000609,1.0981168538192725,-179.72442945857682,73.78191690398587,2.4100904389338265
 1.736686033518605,3.8990192409173536,2.2662184164892243,-93.28600346455228,1.178203327387569,-5.0,1.1182502088635526,-179.72264552962358,74.87670112780073,2.3495861418901836
 1.7374383853676238,3.898969380849967,2.2653348137582388,-93.22966984001033,1.174441568142474,-5.000000000000591,1.1334809608403282,-179.7208778141453,75.63204401599796,2.2886967294127905
 1.7382035469716368,3.898919740157034,2.2644390142089597,-93.17179910389628,1.1706157601224088,-5.00000000000058,1.1440330700772532,-179.71912659128472,76.06593385644197,2.2275664845584013
 1.7389821785934323,3.8988703310805986,2.2635303938241003,-93.11257176245425,1.1667226020134318,-4.99999999999943,1.150156788458711,-179.7173921375802,76.19795284897221,2.1663331647404522
 1.739774951693156,3.898821165862701,2.2626083285863725,-93.05216407518157,1.1627587365148129,-5.00000000000056,1.1521229564187094,-179.71567472692215,76.04887065252743,2.1051275381099455
 1.7405825495140819,3.8987722567453846,2.261672194478489,-92.99074717295872,1.158720747410184,-4.99999999999945,1.1502175046638843,-179.7139746305096,75.6402586722827,2.0440730251615307
 1.7414056677106624,3.8987236159706904,2.260721367483163,-92.9284862996515,1.1546051564272817,-4.999999999999461,1.1447363375207074,-179.71229211680745,74.99413475456518,1.983285441801293
 1.742245015022031,3.8986752557806605,2.259755223583107,-92.86554017427683,1.1504084198704383,-5.000000000000529,1.1359805987330096,-179.7106274515042,74.13263978164711,1.9228728371418522
 1.7431013139944276,3.8986271884173376,2.258773138761033,-92.80206047101076,1.1461269250084556,-4.999999999999741,1.1242524052505303,-179.7089808974697,73.07775035424051,1.8629354170280312
 1.7439753017563595,3.8985794261227626,2.2577744889996545,-92.73819141153164,1.141756986198796,-5.0,1.1098510870622404,-179.70735271471395,71.85102898217536,1.8035655474406922
 1.744867730850685,3.8985319811389783,2.2567586502816837,-92.67406946281073,1.1372948407271684,-5.0,1.0930699022230153,-179.7057431603459,70.47341055188568,1.7448478276764798
 1.7457793701282214,3.898484865708026,2.255724998589833,-92.60982313372968,1.1327366443394864,-5.000000000000243,1.0741932813063853,-179.70415248853286,68.96502649395583,1.6868592255995623
 1.7467110057079536,3.8984380920719475,2.254672909906815,-92.54557286129074,1.1280784664408254,-5.0,1.053494537803308,-179.7025809504603,67.34506318793618,1.629669265563731
 1.7476634420094441,3.8983916724727856,2.253601760215343,-92.48143097838437,1.1233162849333724,-5.000000000000233,1.0312340595466545,-179.70102879429234,65.63165303934807,1.5733402623758597
 1.748637502863635,3.8983456191525816,2.2525109254981293,-92.41750175436292,1.1184459806624183,-5.0,1.00765791616841,-179.69949626513244,63.84179654019704,1.5179275913895482
 1.7496340327088977,3.898299944353378,2.251399781737886,-92.3538814987354,1.1134633314361044,-5.0,0.9829968754752614,-179.69798360498467,61.99131022830657,1.463479988724126
 1.7506538978799375,3.898254660317216,2.2502677049173267,-92.29065872052644,1.108364005580905,-5.000000000000435,0.9574657603496755,-179.69649105271566,60.094799837196,1.4100398744730565
 1.7516979879980115,3.898209779286138,2.249114071019163,-92.2279143338688,1.103143554990535,-5.000000000000212,0.9312631303580783,-179.69501884401663,58.165653684255695,1.357643691686678
 1.7527672174718667,3.8981653135021856,2.2479382560261083,-92.16572190258353,1.0977974076212593,-4.999999999999584,0.904571222989744,-179.69356721136649,56.21605400452903,1.3063222570938737
 1.7538625271199106,3.8981212752074015,2.2467396359208753,-92.1041479162574,1.0923208593810398,-4.9999999999997975,0.8775561339858151,-179.69213638399484,54.25700338458554,1.2561011167873632
 1.7549848859253498,3.898077676643827,2.2455175866861756,-92.04325209075198,1.0867090653538436,-5.000000000000198,0.8503681868663263,-179.6907265878459,52.298363084460185,1.2070009035869207
 1.7561352929374436,3.898034530053504,2.244271484304723,-91.98308768713859,1.0809570302933744,-5.000000000000193,0.8231424513901708,-179.6893380455428,50.34890084535285,1.1590376919502718
 1.7573147793336426,3.897991847678475,2.2430007047592295,-91.92370184352792,1.0750595983123796,-5.000000000000188,0.7959993889854325,-179.68797097635246,48.41634603182208,1.1122233468991858
 1.7585244106592024,3.8979496417607815,2.241704624032408,-91.86513591469868,1.06901144168458,-5.000000000000367,0.7690455888017397,-179.68662559615103,46.50744994359102,1.0665658650195402
 1.759765289262992,3.8979079245424653,2.240382618106971,-91.80742581514687,1.0628070486656318,-5.0,0.7423745687060339,-179.6853021173896,44.62804934987279,1.022069704157948
 1.7610385569506368,3.897866708265569,2.2390340629656307,-91.75060236194706,1.056440710227408,-4.999999999999826,0.7160676195627694,-179.68400074906077,42.78313191550651,0.9787361011846766
 1.7623453978789383,3.897826005172134,2.2376583345911008,-91.69469161411895,1.0499065055859007,-5.0,0.6901946643257023,-179.68272169666574,40.97690227474919,0.9365633760465636
 1.7636870417187551,3.8977858275042023,2.236254808966093,-91.63971520560726,1.043198286386817,-4.999999999999669,0.6648151366906231,-179.68146516218167,39.21284732240584,0.8955472208569977
 1.7650647671172726,3.897746187503816,2.2348228620733197,-91.58569066990299,1.0363096593942296,-5.000000000000161,0.639978841164414,-179.68023134402992,37.49380006830327,0.8556809738951472
 1.7664799054949665,3.897707097413017,2.233361869895495,-91.53263175450074,1.0292339675057605,-4.9999999999996865,0.6157267936962781,-179.6790204370447,35.82200169531198,0.8169558777922366
 1.7679338452176592,3.8976685694738475,2.23187120841533,-91.48054872328957,1.0219642688922967,-5.000000000000153,0.5920920372769225,-179.6778326324423,34.19916026588454,0.7793613219944673
 1.7694280361900063,3.8976306159283487,2.230350253615538,-91.42944864675843,1.0144933140305608,-5.000000000000148,0.5691004264578481,-179.67666811779077,32.626507364711266,0.7428850692389382
 1.7709639949237914,3.8975932490185636,2.2287983814788315,-91.37933567781872,1.006813520361635,-5.000000000000145,0.546771362101573,-179.67552707698047,31.104850224921048,0.7075134666904154
 1.7725433101426147,3.897556480986533,2.2272149679879236,-91.33021131447927,0.9989169442675184,-5.0000000000002105,0.5251184932830759,-179.674409690195,29.634621569380677,0.6732316419848886
 1.7741676489943572,3.8975203240742995,2.225599389125526,-91.28207464730743,0.9907952500088059,-5.0,0.5041503646563034,-179.6733161338827,28.215924916326795,0.640023684507081
 1.775838763954366,3.8974847905239054,2.2239510208743516,-91.23492259306927,0.9824396752087622,-4.999999999999734,0.4838710269911795,-179.67224658072877,26.84857690624317,0.6078728125791855
 1.7775585005161545,3.897449892577392,2.2222692392171135,-91.18875011373161,0.9738409923998198,-5.0,0.46428059434259833,-179.67120119962806,25.532146003608492,0.5767615274344983
 1.7793288057829468,3.8974156424768016,2.2205534201365245,-91.14355042118892,0.9649894660658577,-5.0000000000002505,0.44537575951893976,-179.67018015565836,24.26598753786919,0.5466717542598164
 1.7811517380933237,3.8973820524641756,2.2188029396152964,-91.09931516846294,0.9558748045139728,-5.000000000000243,0.42715026495798414,-179.66918361005435,23.049275851355528,0.5175849714344243
 1.7830294778382927,3.8973491347815563,2.217017173636142,-91.0560346271041,0.9464861057891278,-5.0000000000000595,0.4095953282769559,-179.6682117201821,21.88103293333575,0.4894823283493825
 1.7849643396563617,3.8973169016709863,2.2151954981817745,-91.01369785194147,0.9368117966987832,-4.999999999999771,0.3927000299417424,-179.66726463951434,20.760154337525968,0.4623447531762259
 1.7869587862288994,3.8972853653745063,2.2133372892349064,-90.97229283327763,0.9268395638360949,-5.0,0.3764516683415224,-179.66634251760604,19.685432344639192,0.4361530503378966
 1.7890154439419281,3.8972545381341597,2.21144192277825,-90.93180663701173,0.9165562752709513,-4.999999999999892,0.3608360617137594,-179.665445500071,18.65557617773938,0.4108879898030423
 1.791137120734665,3.897224432191987,2.2095087747945183,-90.8922255339803,0.9059478913072675,-4.999999999999948,0.34583783991707145,-179.66457372855862,17.66923034964431,0.3865303875776796
 1.7933268265224667,3.897195059790031,2.207537221266423,-90.85353511801767,0.8949993623682585,-5.000000000000101,0.3314406840870881,-179.66372734073178,16.724990230530892,0.3630611793917215
 1.7955877966660665,3.8971664331703337,2.2055266381766776,-90.81572041445443,0.883694511650259,-5.000000000000147,0.31762755207977666,-179.66290647024488,15.821415933505952,0.34046148730276143
 1.7979235190651528,3.8971385645749366,2.2034764015079946,-90.7787659788733,0.8720158996548272,-5.000000000000143,0.3043808709582281,-179.66211124672296,14.957044135643185,0.318712680909797
 1.800337765589041,3.8971114662458812,2.2013858872430867,-90.74265598706117,0.8599446670353861,-5.00000000000023,0.2916827035928788,-179.66134179574095,14.130398190041392,0.29779643295630503
 1.8028346287296038,3.8970851504252106,2.1992544713646667,-90.70737431665898,0.8474603513325719,-4.999999999999956,0.2795149037622566,-179.6605982388041,13.339996574578546,0.2776947710167766
 1.805418564584058,3.897059629354967,2.1970815298554465,-90.67290462121163,0.8345406720603011,-5.0,0.2678592375393514,-179.6598806933287,12.584359965782346,0.2583901253145969
 1.8080944435648776,3.8970349152771906,2.1948664386981394,-90.63923039689213,0.8211612771562029,-4.999999999999958,0.2566975015744708,-179.6591892726235,11.862016885381419,0.23986537401305993
 1.810867610615046,3.8970110204339248,2.1926085738754573,-90.60633504251705,0.8072954419053601,-5.00000000000012,0.24601160762501784,-179.65852408587182,11.171507923979904,0.22210388618764082
 1.813743957213068,3.8969879570672106,2.1903073113701135,-90.57420191370514,0.7929137089152506,-4.999999999999923,0.23578367312963328,-179.65788523811437,10.511388982638602,0.20508956420430044
 1.8167300081326507,3.8969657374190905,2.1879620271648204,-90.54281437096742,0.7779834543173367,-5.000000000000112,0.22599608142435326,-179.65727283023259,9.880233060751525,0.18880688565283885
 1.8198330268479714,3.8969443737316065,2.185572097242291,-90.5121558228682,0.7624683607407338,-4.9999999999998215,0.2166315420249058,-179.65668695893282,9.276631014217456,0.17324094669527632
 1.8230611447527016,3.8969238782468003,2.1831368975852374,-90.48220976419562,0.7463277712170832,-4.999999999999862,0.20767313644321606,-179.65612771673096,8.699190995459954,0.1583775076046343
 1.8264235211486242,3.8969042632067143,2.1806558041763724,-90.45295980972887,0.7295158892374701,-5.000000000000132,0.1991043499154709,-179.65559519193775,8.146536514908526,0.14420304225349356
 1.829930543502374,3.89688554085339,2.178128192998409,-90.42438972406543,0.7119807774687205,-5.000000000000063,0.19090911018415424,-179.6550894686451,7.617303055084643,0.13070479373393704
 1.8335940811499436,3.896867723428869,2.175553440034059,-90.39648344755018,0.693663089230873,-4.999999999999909,0.1830718014810244,-179.65461062671253,7.110132723426589,0.11787083804749934
 1.8374278110634694,3.8968508231751944,2.1729309212660355,-90.36922511903924,0.6744944396632436,-5.000000000000087,0.17557728488292623,-179.65415874175477,6.623666697779837,0.10569015946417591
 1.8414476424960693,3.8968348523344067,2.1702600126770513,-90.34259909544843,0.6543952825002444,-4.9999999999999725,0.16841091090977275,-179.65373388512964,6.156534597240704,0.09415274138991106
 1.8456722800027718,3.8968198231485487,2.1675400902498185,-90.31658996847763,0.6332720949667319,-4.999999999999948,0.16155852102368554,-179.653336123927,5.707339646066556,0.08324967876912975
 1.850123984496751,3.8968057478596627,2.1647705299670505,-90.29118257892658,0.6110135724968364,-4.99999999999995,0.15500645860961168,-179.6529655209579,5.274637934792095,0.07297331943339383
 1.8548296250744887,3.89679263870979,2.1619507078114597,-90.26636202862775,0.587485369608148,-4.999999999999976,0.14874155935486272,-179.6526221347449,4.856908822932192,0.06331744611989237
 1.8598221705997142,3.896780507940973,2.159079999765759,-90.24211369021738,0.5625226419820201,-5.000000000000044,0.1427511559174908,-179.6523060195126,4.45251159188419,0.054277515192998484
 1.8651428698298442,3.896769367795253,2.1561577818126594,-90.2184232152183,0.5359191458313699,-5.00000000000002,0.13702306909150924,-179.6520172251793,4.059620056835076,0.045850977011078674
 1.870844554883909,3.896759230514672,2.1531834299348755,-90.19527654021506,0.5074107205610456,-5.000000000000078,0.13154559939123825,-179.65175579734895,3.6761195125671557,0.03803771601935566
 1.8769968707795512,3.896750108341273,2.1501563201151184,-90.1726598917036,0.4766491410828349,-4.999999999999919,0.12630752104018766,-179.65152177730405,3.29943598127643,0.03084067151408667
 1.8836950162752448,3.896742013517097,2.147075828336102,-90.15055978944729,0.44315841360436753,-4.999999999999917,0.12129806585895371,-179.65131520199907,2.9262338173652225,0.024266738537055698
 1.8910754042145503,3.896734958284186,2.143941330580539,-90.12896304867404,0.40625647390784,-5.0,0.11650692056408035,-179.65113610405464,2.5518316572208093,0.018328112034894702
 1.899346430815643,3.896728954884582,2.1407522028311403,-90.10785678115565,0.3649013409023776,-4.99999999999994,0.1119242066706833,-179.65098451175245,2.168928816124345,0.013044317413503932
 1.9088572942759061,3.896724015560327,2.1375078210706207,-90.08722839533044,0.31734702360106115,-5.000000000000047,0.10754047023001802,-179.6508604490306,1.7642630489184514,0.008445022185546235
 1.9202857486240852,3.8967201525534634,2.1342075612816913,-90.0670655956177,0.2602047518601654,-5.000000000000034,0.1033466706776574,-179.6507639354801,1.3063248601527861,0.0045699422896162065
 1.9353732780023345,3.8967173781060325,2.1308507994470647,-90.04735638091262,0.18476710496891938,-4.999999999999965,0.09933416441740006,-179.65069498634153,0.521395258532692,0.0011196213410442212
 1.9723266989961183,3.896715704460077,2.1274369115494545,-90.0280890424199,0,-5.0000000000000036,0.09933416441740006,-179.65065361250277,0.0,0.0
